% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=OBSIR
1.448865e+00,8.575216e-01,-3.930596e-01,-2.604951e-01,2.569058e-01,-1.878106e+00,-2.724835e+00,-2.848920e+00,-1.195806e+00
7.450446e-01,5.085363e-01,-3.685639e-01,5.609738e-01,1.012971e+00,-1.916076e+00,-1.812550e+00,-2.012137e+00,-8.129755e-01
1.367914e+00,5.882795e-01,-4.870204e-02,-6.202730e-01,5.442304e-01,-1.281577e+00,-1.401240e+00,-2.962675e+00,-2.744227e+00
4.391411e-01,1.145025e+00,1.553831e+00,-1.179976e+00,7.506758e-01,-1.163071e+00,-1.221808e+00,-3.245899e+00,-2.667380e+00
2.668387e+00,1.795989e+00,-8.007845e-01,-6.647540e-01,6.449391e-01,-1.901916e+00,-1.616660e+00,-2.663922e+00,-2.659833e+00
5.509821e-01,1.473630e+00,1.048086e+00,-1.216976e+00,5.004622e-01,-1.149545e+00,-1.540933e+00,-2.929495e+00,-2.646075e+00
1.624188e+00,6.026621e-01,1.125921e-02,-1.593155e-01,3.435986e-01,-1.500895e+00,-1.573312e+00,-3.514555e+00,-2.431686e+00
1.122348e+00,1.491589e+00,-1.482997e-01,-1.102884e-01,7.822012e-01,-2.191999e+00,-1.885942e+00,-3.015811e+00,-2.391013e+00
1.679445e+00,6.519607e-01,1.237440e-01,-6.264395e-01,9.384990e-01,-1.501376e+00,-1.784855e+00,-3.381377e+00,-2.126316e+00
2.188680e+00,1.569130e+00,-2.248790e-01,2.538389e-01,9.187590e-01,-2.659265e+00,-1.967312e+00,-3.190048e+00,-1.899725e+00
7.505323e-01,2.689620e+00,6.656230e-02,-5.261865e-01,7.058497e-01,-2.021485e+00,-2.063932e+00,-3.316169e+00,-1.836133e+00
8.428325e-01,2.974342e+00,6.031744e-01,-1.167149e+00,9.272150e-01,-2.891814e+00,-1.861351e+00,-3.364047e+00,-1.189164e+00
3.907405e-01,1.149249e+00,5.136007e-01,-3.566776e-01,6.837757e-01,-2.367925e+00,-2.731076e+00,-2.790869e+00,-1.663790e+00
1.229112e+00,1.084697e+00,2.742476e-01,-1.136678e+00,4.855342e-01,-2.440660e+00,-2.118341e+00,-3.143554e+00,-1.063284e+00
3.097659e-01,1.493000e+00,4.500469e-01,-1.674465e-01,1.750599e-01,-1.690404e+00,-1.319768e+00,-2.999862e+00,-1.711737e+00
2.668738e+00,9.561582e-01,-7.593165e-01,1.639462e-02,-4.064270e-01,-7.982403e-01,-1.362075e+00,-3.093298e+00,-7.022331e-01
2.692188e+00,1.067170e+00,-8.435217e-01,-6.247843e-01,4.322693e-02,-1.446455e+00,-1.596367e+00,-2.637474e+00,-2.460261e+00
4.423643e+00,1.226285e+00,3.349682e-02,-6.395937e-02,1.195294e-02,-9.726320e-01,-1.078054e+00,-3.339734e+00,-2.452982e+00
1.495724e+00,2.094304e+00,4.109276e-01,-2.813637e-01,-6.093039e-01,-7.157739e-01,-1.489440e+00,-2.888614e+00,-2.808230e+00
1.012344e+00,1.393415e+00,-4.992803e-02,-3.381896e-01,2.334031e-01,-1.380214e+00,-1.447744e+00,-3.167678e+00,-2.736159e+00
1.133958e+00,2.305155e-01,1.232329e+00,-5.324901e-01,-1.090720e-01,-1.280841e+00,-1.891867e+00,-3.270257e+00,-2.340070e+00
1.107183e+00,6.950094e-01,-3.584542e-01,-4.241187e-01,2.935549e-01,-9.713478e-01,-1.975814e+00,-3.342120e+00,-2.476566e+00
1.072593e+00,1.889533e-01,3.028419e-01,-1.007167e+00,3.544121e-03,-7.248750e-01,-1.968106e+00,-3.258628e+00,-2.186523e+00
3.297112e+00,9.145080e-01,6.989971e-01,-4.048101e-01,-6.139928e-01,-1.209058e+00,-2.199693e+00,-2.921857e+00,-2.150301e+00
2.125831e+00,1.389389e+00,-5.734622e-01,-2.676996e-01,6.440464e-01,-2.205110e+00,-2.062273e+00,-2.836509e+00,-1.937738e+00
7.467708e-01,5.060766e-01,1.043428e+00,-5.686823e-01,7.907767e-01,-2.125377e+00,-2.609471e+00,-3.032304e+00,-1.860701e+00
1.722518e+00,2.252175e+00,-1.269420e-01,-1.151717e+00,8.614920e-01,-2.054481e+00,-2.157701e+00,-3.164506e+00,-1.366286e+00
2.670343e-01,2.536008e+00,9.085871e-01,-8.352862e-01,3.906104e-01,-1.936520e+00,-1.903008e+00,-3.238026e+00,-1.526098e+00
1.343119e+00,4.082850e-01,-4.717643e-01,-4.391783e-01,3.287980e-01,-1.458848e+00,-1.957091e+00,-2.807964e+00,-5.318193e-01
1.703006e+00,4.407411e-01,4.625010e-01,-4.245217e-02,-7.246099e-01,-5.557818e-01,-1.575802e+00,-2.216415e+00,-1.259425e+00
1.118439e+00,1.207983e-01,3.736472e-01,8.416042e-02,7.198879e-01,-9.216993e-01,-1.410657e+00,-2.996472e+00,-2.634047e+00
3.634792e+00,1.855591e+00,-1.150730e-01,-3.296822e-01,7.592731e-01,-1.174027e+00,-1.686455e+00,-2.445754e+00,-2.848090e+00
6.026274e-01,7.977309e-01,7.040459e-01,-2.906956e-01,-2.214675e-02,-1.136285e+00,-1.377454e+00,-2.617240e+00,-3.039789e+00
2.067068e+00,6.989416e-01,-4.776964e-01,-6.691833e-01,1.572806e+00,-1.374948e+00,-1.690339e+00,-2.880940e+00,-2.946480e+00
1.082212e+00,7.098258e-01,5.197521e-01,-1.308536e+00,1.172888e-01,-4.683579e-01,-1.832342e+00,-2.984983e+00,-2.777222e+00
6.944550e-01,1.319810e-01,5.546518e-01,4.496895e-01,-5.833182e-01,-5.828688e-01,-1.967756e+00,-2.924039e+00,-2.668435e+00
1.566061e+00,3.738516e-01,-2.309721e-01,2.268442e-02,-2.186636e-01,-1.491032e+00,-2.111706e+00,-2.692134e+00,-2.480149e+00
6.922656e-01,8.660654e-01,4.204769e-03,-4.197586e-01,3.551323e-01,-1.311121e+00,-2.230064e+00,-2.499324e+00,-2.715009e+00
2.438741e+00,7.736965e-01,-1.121885e+00,3.049012e-01,8.875070e-01,-1.822851e+00,-2.075433e+00,-2.764854e+00,-2.625101e+00
1.173048e+00,4.500679e-01,-2.977928e-01,-3.903003e-01,1.223257e+00,-1.586710e+00,-2.288942e+00,-2.787533e+00,-2.963265e+00
1.417967e+00,1.370355e+00,-1.832848e-01,6.501445e-02,1.165436e+00,-1.661855e+00,-2.276416e+00,-2.781889e+00,-2.631287e+00
1.131807e+00,1.404831e-01,-8.615080e-02,-2.172227e-01,4.945990e-01,-1.202052e+00,-2.338108e+00,-2.691075e+00,-2.643380e+00
7.172689e-01,1.274188e+00,7.059614e-02,-4.686109e-02,3.197065e-01,-1.437497e+00,-2.755736e+00,-2.858624e+00,-1.895716e+00
1.533031e+00,5.244027e-01,-6.818767e-01,-2.538867e-01,6.302936e-01,-1.623798e+00,-2.246527e+00,-1.887750e+00,-5.291993e-01
7.193557e-01,4.629837e-01,-5.774147e-01,-8.438202e-03,-1.514643e-01,-1.025934e+00,-1.575245e+00,-2.969450e+00,-1.716468e+00
2.944717e+00,7.256864e-01,-1.176745e-02,-1.043140e-02,5.948298e-01,-1.760468e+00,-1.977943e+00,-2.493683e+00,-2.168003e+00
2.745261e-01,-5.399669e-01,7.726944e-02,1.588081e+00,7.024757e-01,-1.876903e+00,-1.596306e+00,-3.130628e+00,-2.328824e+00
1.572292e+00,9.523844e-01,-1.057673e+00,-6.178138e-01,2.917558e-01,-1.548771e+00,-1.785178e+00,-2.589418e+00,-2.274518e+00
1.432744e+00,6.449768e-01,-8.294426e-03,1.465756e+00,5.808864e-01,-2.456111e+00,-2.112301e+00,-2.488007e+00,-2.156525e+00
1.238751e+00,1.343304e+00,-6.670486e-01,-7.270522e-01,9.647654e-01,-2.054545e+00,-2.109731e+00,-2.910977e+00,-1.989835e+00
2.480841e+00,9.096910e-01,-5.297064e-01,1.621158e-01,2.916829e-01,-2.083872e+00,-2.188241e+00,-2.816410e+00,-1.962595e+00
7.427107e-01,9.024571e-01,1.730664e-01,-1.903601e-01,7.774967e-01,-1.916236e+00,-2.314734e+00,-3.028563e+00,-2.171034e+00
2.457902e+00,1.302674e+00,-6.135841e-01,-3.333804e-01,2.787112e-01,-1.740115e+00,-2.661095e+00,-2.661388e+00,-1.648087e+00
9.177773e-01,5.983539e-01,6.199706e-01,-1.731937e-01,-3.932727e-01,-9.004387e-01,-2.241390e+00,-2.739853e+00,-2.176371e+00
1.628124e+00,8.492089e-01,-7.048553e-01,-1.812435e+00,5.701617e-01,-1.121415e+00,-2.854891e+00,-2.625524e+00,-1.072024e+00
6.746618e-01,7.962844e-01,4.917317e-01,-1.023389e+00,4.697662e-01,-1.631583e+00,-2.121653e+00,-2.997964e+00,-1.909337e+00
2.057843e+00,1.165829e+00,-4.989850e-01,-1.150717e+00,9.207938e-01,-1.274455e+00,-1.544133e+00,-3.770748e+00,-1.292189e+00
1.355482e+00,1.930507e+00,2.759953e-01,-7.529882e-01,8.768318e-01,-2.024190e+00,-1.872922e+00,-1.698179e+00,-1.985703e-01
1.051599e+00,-1.046770e-01,-9.355402e-01,8.219178e-01,1.100957e+00,-1.781572e+00,-1.723794e+00,-3.376350e+00,-2.434446e+00
1.289562e+00,1.135952e+00,-8.460277e-01,-4.519890e-01,9.143585e-01,-1.531086e+00,-1.614015e+00,-2.919668e+00,-2.458714e+00
1.587016e+00,1.120512e+00,8.838231e-01,-1.063427e+00,8.072477e-02,-1.162747e+00,-1.687239e+00,-2.748328e+00,-2.395264e+00
1.957023e+00,1.190678e+00,-2.232589e-01,-4.270433e-01,-7.445567e-01,4.718864e-01,-1.853858e+00,-3.106313e+00,-2.360257e+00
2.528963e+00,1.726358e+00,8.942144e-01,-9.558651e-01,6.355380e-01,-6.982944e-01,-1.571665e+00,-3.350727e+00,-2.112426e+00
1.541348e+00,5.161084e-01,-6.836266e-01,-6.492353e-01,5.553537e-01,-3.593179e-01,-2.030637e+00,-3.119106e+00,-2.308420e+00
1.306571e+00,8.871121e-01,-3.638813e-01,-5.239767e-01,3.076600e-01,-9.761839e-01,-1.884262e+00,-2.947405e+00,-2.571688e+00
1.242995e+00,6.209561e-01,-9.698263e-01,-4.774919e-01,3.168326e-01,-1.008694e+00,-1.779698e+00,-3.233874e+00,-2.416423e+00
8.754498e-01,5.483673e-01,4.466131e-01,-1.467548e-03,4.286181e-01,-1.704787e+00,-1.801018e+00,-3.381922e+00,-2.144578e+00
1.057324e+00,-5.633708e-02,-1.216595e+00,5.333835e-01,2.385629e-01,-1.310226e+00,-2.410111e+00,-3.133003e+00,-1.771463e+00
1.116666e+00,3.013218e-01,-9.620021e-01,-4.150302e-01,3.639148e-01,-9.505234e-01,-2.109158e+00,-3.181677e+00,-1.871393e+00
1.447256e+00,3.523184e-01,-6.121677e-01,-7.504125e-01,7.368923e-01,-1.051636e+00,-1.657071e+00,-3.386782e+00,-2.270889e+00
1.399437e+00,9.440616e-02,-6.016143e-01,9.576894e-02,5.170043e-01,-1.288135e+00,-2.624508e+00,-2.984491e+00,-1.993624e+00
5.653730e-01,1.361112e+00,-6.125306e-01,-2.512898e-01,7.228064e-01,-1.660795e+00,-1.986471e+00,-2.177847e+00,-5.922343e-01
1.975154e+00,8.840951e-01,-1.116210e+00,-2.782758e-01,7.857898e-01,-1.949928e+00,-1.636483e+00,-3.553888e+00,-2.007239e+00
1.790385e+00,4.984211e-01,-6.804548e-01,-9.076693e-01,8.644143e-01,-2.234728e+00,-1.369832e+00,-3.417331e+00,-1.702087e+00
4.980145e-01,-5.863939e-01,5.569061e-01,-1.918897e-01,5.293604e-01,-2.049253e+00,-1.648893e+00,-2.796305e+00,-2.430588e+00
1.127474e+00,6.435392e-01,8.800813e-02,-9.807832e-01,4.599612e-01,-1.701306e+00,-1.428885e+00,-3.679489e+00,-2.233044e+00
9.992141e-01,2.639330e-01,2.881231e-01,-1.347855e+00,-2.301472e-03,-5.210719e-01,-1.555282e+00,-3.329166e+00,-2.501945e+00
1.028712e+00,7.374780e-02,2.036187e-01,-5.561612e-01,1.294842e-01,-9.203220e-01,-1.447221e+00,-3.710993e+00,-2.319786e+00
9.186307e-01,9.077642e-01,8.181903e-01,-1.098884e+00,4.507960e-01,-8.962543e-01,-1.949951e+00,-2.998043e+00,-2.183162e+00
3.231037e+00,1.236438e+00,-2.680882e-01,-8.373013e-01,1.436708e-01,-1.597443e+00,-1.497712e+00,-2.912537e+00,-1.973718e+00
1.486300e+00,1.470160e+00,-4.548702e-01,-1.089458e+00,-1.038380e-01,-1.267017e+00,-1.740858e+00,-2.798005e+00,-1.950607e+00
1.416319e+00,1.371391e+00,-3.292251e-01,-1.546615e+00,8.383293e-01,-1.203597e+00,-1.953993e+00,-2.875108e+00,-1.983781e+00
4.332125e-01,2.423739e+00,2.458144e-01,-6.860505e-01,7.868723e-01,-2.229806e+00,-1.766083e+00,-3.162889e+00,-1.862955e+00
3.715594e-01,7.546127e-01,2.934937e-01,2.701030e-01,5.586506e-01,-1.708753e+00,-1.820129e+00,-3.256609e+00,-2.081909e+00
4.579093e+00,1.983069e+00,-1.173230e-01,-2.754398e-01,3.859927e-03,-9.475815e-01,-2.414905e+00,-2.730936e+00,-5.476445e-01
5.239716e-01,1.659971e-01,1.217535e+00,-8.362909e-01,7.166973e-01,-1.339806e+00,-1.522364e+00,-1.952449e+00,-6.101675e-01
8.691604e-01,1.124003e+00,8.522173e-02,-9.178956e-01,1.268378e+00,-1.795237e+00,-1.181960e+00,-3.751454e+00,-2.348089e+00
2.220011e+00,1.597237e+00,5.271999e-01,-8.887623e-01,-1.250165e-01,-1.777021e+00,-1.117833e+00,-3.169975e+00,-2.682567e+00
1.517495e+00,1.652677e+00,7.291268e-01,8.432776e-02,-7.952126e-01,-5.448047e-01,-1.268397e+00,-3.780220e+00,-2.496014e+00
2.479899e+00,2.965743e+00,4.656088e-01,-1.238102e+00,1.877512e-02,-1.675684e+00,-1.172580e+00,-3.350241e+00,-2.315110e+00
1.192928e+00,6.749123e-01,1.599458e+00,-2.196203e-01,-7.464413e-01,-1.752314e+00,-1.253767e+00,-3.474081e+00,-2.192136e+00
3.268795e-01,7.616756e-01,1.189697e+00,3.681576e-01,-1.009837e+00,-1.903784e+00,-1.728454e+00,-2.682583e+00,-2.192145e+00
1.122902e+00,1.259636e+00,8.696795e-01,7.561003e-02,-1.471982e-01,-1.792894e+00,-1.725791e+00,-3.447148e+00,-2.010278e+00
1.297093e+00,1.004274e+00,-4.796718e-01,3.976401e-01,-1.450428e-01,-2.026811e+00,-1.596037e+00,-3.071859e+00,-2.260030e+00
1.180447e+00,8.905509e-01,-1.042517e-01,-1.138295e-01,4.274102e-01,-2.404322e+00,-2.159190e+00,-2.645393e+00,-2.076658e+00
5.846598e-01,5.894318e-01,5.821194e-01,7.884962e-02,6.867678e-01,-2.516728e+00,-1.924364e+00,-3.171343e+00,-1.732771e+00
1.077326e+00,2.691787e-01,2.776987e-01,1.513524e-01,-7.371461e-01,-1.072539e+00,-2.200325e+00,-2.784996e+00,-1.961660e+00
2.560809e+00,2.519887e+00,-1.099994e-01,-5.022091e-01,2.704543e-01,-2.141449e+00,-1.853522e+00,-2.878363e+00,-1.612490e+00
1.557859e+00,2.048951e+00,4.657241e-02,-1.684804e+00,-3.413531e-01,-3.098534e-01,-1.728124e+00,-3.354358e+00,-1.768255e+00
2.785257e+00,1.000405e+00,3.147105e-01,-1.046925e-01,1.702725e-01,-1.775822e+00,-1.080055e+00,-3.137888e+00,-8.309751e-01
1.765250e+00,9.928776e-01,-5.496791e-01,-8.123348e-01,-1.017470e-01,-7.454334e-01,-1.564844e+00,-3.142210e+00,-1.596624e+00
8.841678e-01,2.031299e-01,1.036099e+00,-5.809306e-01,3.271682e-01,-1.878309e+00,-1.446812e+00,-3.327353e+00,-2.528547e+00
2.372533e+00,1.603987e+00,-8.811561e-01,1.133925e-01,6.322865e-01,-1.846336e+00,-1.303222e+00,-3.524598e+00,-2.420827e+00
1.562202e+00,7.262215e-01,-8.547014e-01,-4.925477e-01,1.306858e-01,-1.982262e+00,-1.205194e+00,-3.146873e+00,-2.108597e+00
1.933126e+00,9.944981e-01,-4.372009e-01,-3.140110e-01,4.764364e-01,-1.969425e+00,-1.997252e+00,-2.882909e+00,-2.081922e+00
2.558063e+00,7.685057e-01,-1.439634e+00,-1.506291e-01,3.087786e-01,-1.444834e+00,-1.745378e+00,-3.102267e+00,-1.886848e+00
5.248478e-01,1.993671e+00,4.338230e-02,-8.231670e-01,1.662131e-03,-1.214289e+00,-2.374272e+00,-2.962795e+00,-1.840649e+00
1.870646e+00,7.556946e-01,-7.533494e-01,-6.984475e-01,8.047090e-01,-2.869977e+00,-2.249662e+00,-2.441742e+00,-1.517860e+00
2.213487e+00,1.452862e+00,-1.102477e+00,-1.176499e+00,1.014035e+00,-2.415017e+00,-2.516315e+00,-2.200745e+00,-1.387335e+00
1.199223e+00,4.987406e-01,-5.035615e-01,-5.909159e-01,9.624526e-02,-2.062850e+00,-1.958576e+00,-2.639781e+00,-1.680284e+00
7.225652e-01,2.061662e+00,-2.987611e-01,-1.245574e+00,9.719987e-01,-1.609812e+00,-2.060720e+00,-3.027838e+00,-1.816208e+00
1.567275e+00,8.753514e-01,-1.492407e+00,-1.162065e+00,1.132704e+00,-2.485200e+00,-1.635374e+00,-2.877158e+00,-1.298129e+00
2.167869e+00,5.826426e-01,-1.099598e+00,1.619300e-01,9.438026e-01,-3.119569e+00,-1.840966e+00,-2.546507e+00,-1.769601e+00
4.383588e-01,3.677629e-01,-5.704936e-01,-3.053288e-01,7.729232e-01,-3.782345e-01,-2.283591e+00,-2.761551e+00,-1.376984e+00
1.441127e+00,1.182714e-01,-1.136806e+00,3.889844e-01,1.128284e+00,-1.003268e+00,-1.268400e+00,-3.055213e+00,-2.277783e+00
5.719202e-01,-4.083243e-01,1.088302e-01,-7.336802e-01,1.065740e+00,-7.413709e-01,-1.320566e+00,-3.058896e+00,-2.566032e+00
1.135240e+00,-1.151335e-02,-1.379925e+00,7.910915e-02,8.780382e-01,-5.083753e-01,-1.516748e+00,-2.857324e+00,-2.970900e+00
8.732983e-01,8.673336e-01,2.394087e-01,-3.822850e-01,7.928294e-01,-9.781632e-01,-1.702626e+00,-2.985625e+00,-2.786423e+00
1.498274e+00,7.085426e-01,-1.124713e+00,-9.089853e-01,9.698517e-01,-1.305556e+00,-2.155414e+00,-2.619858e+00,-2.864794e+00
1.555062e+00,5.175660e-01,-9.986819e-01,2.396658e-01,5.941825e-01,-1.126890e+00,-1.855472e+00,-2.882492e+00,-2.887450e+00
8.553088e-01,4.113175e-01,-6.498104e-01,-1.447776e-01,8.979756e-01,-1.475402e+00,-2.092917e+00,-3.074561e+00,-2.448603e+00
1.733964e+00,7.367478e-01,-1.479806e+00,4.826476e-02,2.516675e-01,-1.367438e+00,-2.490641e+00,-2.598637e+00,-2.278352e+00
2.227576e+00,1.337115e+00,-4.201239e-01,2.475915e-01,5.158396e-01,-2.569969e+00,-1.806391e+00,-2.754840e+00,-2.262706e+00
1.872652e+00,6.707263e-01,-1.014962e+00,-4.560182e-02,6.343431e-01,-2.329328e+00,-2.533254e+00,-2.470113e+00,-1.852880e+00
2.372470e+00,1.538263e+00,-7.606385e-01,-1.167691e+00,9.050547e-01,-2.125596e+00,-2.239556e+00,-2.473395e+00,-1.808423e+00
9.439845e-01,6.018035e-02,-1.178627e+00,6.813148e-02,8.385846e-01,-2.042795e+00,-2.235827e+00,-2.551088e+00,-1.942411e+00
2.212138e+00,1.625521e+00,-8.141068e-01,-2.248006e+00,9.528122e-01,-1.196879e+00,-2.319396e+00,-2.574187e+00,-1.579468e+00
5.460157e-01,5.917057e-01,9.941558e-01,-1.501379e-01,8.540254e-01,-1.581841e+00,-1.664707e+00,-2.887652e+00,-9.064454e-01
1.015564e+00,1.062471e+00,-8.275878e-01,-2.652352e-01,-8.349534e-01,-6.045214e-01,-1.365570e+00,-2.858265e+00,-1.789207e+00
8.735992e-01,3.018030e-01,3.347589e-01,-3.551582e-01,-2.180889e-02,-8.580339e-01,-2.639395e+00,-2.654346e+00,-2.569789e+00
1.149978e+00,3.841073e-01,-1.580251e+00,-5.789404e-01,6.422355e-01,-1.662060e+00,-1.581872e+00,-3.130063e+00,-1.975965e+00
1.158053e+00,1.151765e+00,-1.176200e+00,-9.220671e-01,9.566777e-01,-1.141513e+00,-2.152227e+00,-2.651584e+00,-2.516459e+00
2.248106e+00,7.978515e-01,2.940907e-01,-5.386503e-01,2.332263e-02,-1.217978e+00,-1.579020e+00,-2.692307e+00,-2.735523e+00
5.061145e+00,1.328637e+00,-1.240764e+00,-5.868333e-01,4.974047e-01,-1.563137e+00,-1.860228e+00,-2.898393e+00,-2.049761e+00
6.758106e-01,9.671266e-01,-3.350299e-01,-5.030373e-01,8.866120e-01,-1.660342e+00,-2.231583e+00,-2.965755e+00,-2.094784e+00
1.839596e+00,3.725543e-01,-4.334873e-01,1.983321e-01,3.884843e-01,-1.997491e+00,-2.374594e+00,-2.973897e+00,-1.910771e+00
1.727657e+00,5.157041e-01,-6.724845e-01,5.975895e-02,8.117984e-01,-2.261220e+00,-1.794231e+00,-3.089656e+00,-1.812378e+00
7.860919e-01,-9.057662e-02,-7.278463e-01,-3.585169e-01,1.105612e+00,-1.845192e+00,-2.040188e+00,-2.943832e+00,-1.945838e+00
7.669563e-01,2.464049e-01,5.487380e-02,1.380908e-01,1.612744e+00,-2.756982e+00,-1.972012e+00,-3.018267e+00,-1.894466e+00
1.332922e+00,6.867745e-02,-3.508047e-02,6.143447e-01,3.571568e-01,-1.774251e+00,-2.205540e+00,-2.756595e+00,-1.707826e+00
1.048174e+00,1.980272e-01,-4.261389e-01,1.172412e-01,4.152104e-01,-1.777247e+00,-2.238246e+00,-2.751941e+00,-9.342251e-01
1.251567e+00,3.393908e-01,-8.681632e-01,4.144761e-01,1.214818e+00,-1.223910e+00,-2.432406e+00,-2.072627e+00,-9.802522e-01
2.056898e+00,5.390602e-01,-1.696507e+00,9.710737e-01,7.010701e-01,-1.666020e+00,-1.330616e+00,-2.483353e+00,-2.472839e+00
3.052510e+00,1.792916e+00,-1.083900e+00,-5.089434e-01,1.017181e+00,-1.443828e+00,-1.313115e+00,-2.837214e+00,-2.402527e+00
2.072499e+00,1.267451e+00,-1.377257e+00,-9.471531e-01,5.168369e-01,-5.565150e-01,-1.587179e+00,-2.350774e+00,-2.831896e+00
5.012490e-01,-3.506801e-01,6.960787e-01,-1.605440e-02,8.752736e-01,-1.009621e+00,-1.689370e+00,-2.459328e+00,-2.918784e+00
2.023313e+00,8.340812e-01,-1.507280e+00,-1.335344e+00,9.637051e-01,-4.386252e-01,-2.757345e+00,-2.133207e+00,-2.669291e+00
1.631825e+00,5.051669e-01,-1.968841e+00,-5.588909e-01,5.694842e-01,-5.435062e-01,-2.263783e+00,-2.476981e+00,-2.411635e+00
6.294928e-01,5.028235e-01,-6.518402e-01,-2.069858e-01,6.993330e-01,-1.076990e+00,-2.670970e+00,-2.737058e+00,-2.258985e+00
1.954575e+00,9.166875e-01,-1.458566e+00,-2.174250e-01,7.618621e-01,-2.863997e+00,-2.168928e+00,-2.584106e+00,-1.874198e+00
5.341218e-01,1.428697e+00,-1.082484e-01,2.051563e-02,-1.211075e-01,-1.768402e+00,-2.011389e+00,-2.353298e+00,-2.583547e+00
1.686244e+00,5.081202e-01,-1.650375e+00,3.436617e-01,2.300196e-01,-2.249455e+00,-1.895973e+00,-2.634028e+00,-1.815432e+00
4.578300e-01,1.868136e+00,-4.825669e-01,-1.270737e+00,1.017274e+00,-1.543012e+00,-1.513060e+00,-2.266811e+00,-3.216007e+00
2.110706e+00,1.115954e+00,-5.806617e-01,-1.318104e+00,4.836350e-01,-2.013326e+00,-1.601255e+00,-2.591385e+00,-2.452281e+00
2.591878e+00,1.895433e+00,-2.708959e-01,-2.370792e+00,-3.241799e-01,-7.283004e-01,-1.620844e+00,-2.811124e+00,-1.963055e+00
2.738362e+00,9.842447e-01,-1.713318e-01,7.937520e-01,-1.483632e-01,-1.677294e+00,-2.151480e+00,-2.122786e+00,-1.332100e+00
2.548235e+00,1.338361e+00,-3.632869e-02,-5.556438e-01,3.326962e-01,-2.089262e+00,-2.042789e+00,-2.250937e+00,-1.253094e+00
1.596175e+00,1.114508e+00,4.298904e-01,-8.859779e-01,5.284985e-01,-2.360376e+00,-1.508480e+00,-2.592316e+00,-2.807578e+00
7.206678e-01,-1.117895e-01,2.970810e-01,-6.376092e-01,2.221639e-01,-1.733548e+00,-1.057086e+00,-3.065066e+00,-2.832016e+00
1.256277e+00,7.275689e-01,-1.083660e+00,-8.173200e-01,5.972077e-02,-4.469287e-01,-1.383473e+00,-3.225752e+00,-2.950849e+00
3.236452e+00,1.688505e+00,-2.334007e-01,-1.904344e+00,5.470782e-01,-1.310119e+00,-1.249729e+00,-2.932145e+00,-3.098133e+00
9.742030e-01,4.935033e-01,2.006546e-01,-1.139678e+00,-3.822750e-02,-1.041615e+00,-1.267657e+00,-3.157862e+00,-3.014022e+00
2.030963e+00,1.297914e+00,-8.498779e-01,-1.374777e+00,4.876827e-02,-1.430767e+00,-1.361908e+00,-3.296623e+00,-2.056556e+00
2.433417e+00,1.281321e+00,-5.729869e-01,-4.216455e-01,-9.301858e-02,-1.021872e+00,-2.139527e+00,-3.029886e+00,-2.547876e+00
1.705277e+00,1.577206e+00,-4.301056e-01,-7.039862e-01,-7.321910e-02,-1.742624e+00,-1.369393e+00,-3.164282e+00,-2.461103e+00
7.231130e-01,1.406359e-01,-7.067480e-01,-7.164210e-01,6.253330e-01,-1.464640e+00,-1.402925e+00,-3.227268e+00,-2.727220e+00
1.423015e+00,4.733763e-01,-1.539051e+00,-9.871173e-01,1.063463e-01,-4.706537e-01,-1.012360e+00,-3.643706e+00,-2.289787e+00
7.644785e-01,-2.097685e-01,-1.207084e+00,4.656831e-01,1.177777e+00,-1.352146e+00,-1.141635e+00,-3.512215e+00,-3.372498e+00
1.906726e+00,1.453946e+00,-4.326959e-01,-6.792543e-01,7.211108e-01,-4.345388e-01,-1.257809e+00,-3.680613e+00,-3.651338e+00
8.445141e-01,-2.473585e-01,-1.338860e+00,-5.870498e-01,1.082557e+00,-5.308037e-01,-1.220033e+00,-3.802986e+00,-1.355580e+00
1.759289e+00,2.178944e-01,-3.645993e-01,-9.002524e-01,-2.335477e-01,-1.276914e-01,-1.539328e+00,-3.342742e+00,-2.791361e+00
1.174025e+00,1.609464e-01,-1.284311e+00,-1.383802e+00,3.545229e-01,-5.809318e-01,-1.304612e+00,-3.414360e+00,-2.846802e+00
1.692919e+00,8.547066e-01,-1.381718e+00,-7.116851e-01,-1.352496e-01,-2.630495e-01,-1.606200e+00,-3.323899e+00,-3.200240e+00
6.943665e-01,1.183716e+00,-9.968623e-01,-9.700883e-01,3.042757e-01,-1.438173e+00,-1.067817e+00,-3.811880e+00,-2.605778e+00
1.409319e+00,2.816205e-01,-2.074227e+00,-6.756452e-01,-1.366108e-01,-8.095646e-01,-1.445475e+00,-3.304940e+00,-2.338284e+00
1.236368e+00,7.073641e-02,-1.758978e+00,-2.114391e-01,-4.855818e-01,-8.342368e-01,-1.593164e+00,-3.391382e+00,-2.229204e+00
5.821600e-01,-2.143010e-01,-1.130145e+00,-9.949720e-01,3.743336e-01,-5.981434e-01,-1.854693e+00,-3.218089e+00,-2.520172e+00
4.520965e-01,-7.627222e-01,-5.473619e-01,-1.270185e+00,5.901154e-01,-1.028289e+00,-1.654779e+00,-3.768960e+00,-1.796452e+00
7.766059e-01,-4.918709e-01,-1.267744e+00,-3.404903e-01,-6.093411e-01,-8.617163e-01,-1.330623e+00,-3.812848e+00,-1.837695e+00
