% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics
2.552081e+01,4.312083e+01,3.349975e+00,1.134645e+01
2.783286e+01,4.225857e+01,3.413835e+00,1.150302e+01
2.408408e+01,4.370169e+01,3.540033e+00,1.313520e+01
1.959324e+01,3.844289e+01,4.076560e+00,1.914060e+01
2.455543e+01,4.166008e+01,3.340844e+00,1.203883e+01
2.583128e+01,4.126189e+01,3.351920e+00,1.204009e+01
2.251975e+01,3.848456e+01,3.494753e+00,1.422349e+01
2.496998e+01,4.194674e+01,3.398191e+00,1.290050e+01
2.888681e+01,4.804159e+01,3.440493e+00,1.190195e+01
3.642385e+01,5.879194e+01,2.707824e+00,4.805047e+00
3.073927e+01,4.923770e+01,3.087370e+00,8.147595e+00
2.930185e+01,4.549788e+01,3.121380e+00,9.364111e+00
2.266510e+01,4.021936e+01,3.610161e+00,1.523716e+01
2.264805e+01,4.031325e+01,3.698569e+00,1.587800e+01
2.229706e+01,3.853057e+01,3.821019e+00,1.756654e+01
2.940878e+01,4.309966e+01,3.342685e+00,1.166317e+01
2.522633e+01,4.555689e+01,3.499683e+00,1.302283e+01
2.566416e+01,4.387187e+01,3.578875e+00,1.386686e+01
3.144441e+01,4.519949e+01,3.232434e+00,9.967185e+00
2.508935e+01,3.930399e+01,3.707056e+00,1.603118e+01
2.326448e+01,3.743501e+01,3.723867e+00,1.637287e+01
2.776968e+01,4.247608e+01,3.336672e+00,1.169138e+01
2.318957e+01,4.162034e+01,3.649562e+00,1.556411e+01
3.122689e+01,5.181541e+01,2.900871e+00,7.056293e+00
3.767561e+01,5.690364e+01,2.747218e+00,4.863265e+00
2.336172e+01,4.329357e+01,3.721656e+00,1.583800e+01
2.449710e+01,4.199083e+01,3.641239e+00,1.542347e+01
2.419623e+01,4.086400e+01,3.476646e+00,1.438226e+01
2.118215e+01,3.834387e+01,3.799539e+00,1.799771e+01
2.791391e+01,4.135055e+01,3.371772e+00,1.244451e+01
2.870605e+01,4.639534e+01,3.376688e+00,1.118598e+01
2.133046e+01,4.077553e+01,4.053042e+00,1.876264e+01
2.445246e+01,4.069430e+01,3.635727e+00,1.539869e+01
2.699960e+01,4.036452e+01,3.582562e+00,1.442289e+01
2.213399e+01,3.710645e+01,4.100102e+00,2.047942e+01
3.006945e+01,4.783270e+01,3.106725e+00,9.187653e+00
5.535783e+01,7.116111e+01,1.861912e+00,-2.440544e+00
5.647529e+01,7.414763e+01,1.804629e+00,-2.541908e+00
6.027059e+01,7.610950e+01,1.643713e+00,-3.895369e+00
5.199278e+01,7.009469e+01,1.799819e+00,-2.113783e+00
5.216082e+01,7.222269e+01,1.835239e+00,-1.695382e+00
6.327227e+01,8.009888e+01,1.620709e+00,-4.008444e+00
4.984374e+01,6.941311e+01,1.969589e+00,-8.863925e-01
5.567674e+01,7.136369e+01,1.819158e+00,-2.754802e+00
4.114279e+01,5.954844e+01,2.375279e+00,1.980515e+00
4.305498e+01,6.246775e+01,2.217163e+00,1.025910e+00
3.686726e+01,5.542723e+01,2.532416e+00,3.669450e+00
3.610772e+01,5.471138e+01,2.431101e+00,2.978322e+00
3.615524e+01,5.310845e+01,2.452157e+00,3.014979e+00
3.866215e+01,5.795632e+01,2.226491e+00,1.647436e+00
4.279211e+01,6.500847e+01,2.343236e+00,2.134843e+00
4.058472e+01,6.343473e+01,2.417095e+00,2.672924e+00
4.917075e+01,6.681306e+01,1.984201e+00,-1.208470e+00
3.293369e+01,5.368814e+01,2.655471e+00,5.127190e+00
4.095406e+01,5.788816e+01,2.321648e+00,1.646178e+00
3.247943e+01,5.037167e+01,2.693009e+00,5.414791e+00
2.639797e+01,4.622485e+01,2.936638e+00,8.019123e+00
4.508672e+01,5.282332e+01,2.002926e+00,-2.253069e+00
3.558967e+01,5.104827e+01,2.473532e+00,3.479711e+00
2.874895e+01,4.803590e+01,2.804321e+00,6.814204e+00
4.015206e+01,5.259698e+01,2.344976e+00,1.519751e+00
2.542070e+01,4.269339e+01,3.060311e+00,9.618149e+00
2.855388e+01,4.367392e+01,2.754969e+00,6.765142e+00
2.992743e+01,4.330349e+01,2.730611e+00,6.576819e+00
3.269140e+01,5.195167e+01,2.828735e+00,6.482401e+00
3.734539e+01,5.920192e+01,2.740288e+00,4.990339e+00
3.017987e+01,5.049077e+01,3.130702e+00,9.175680e+00
2.662646e+01,4.494280e+01,3.309964e+00,1.149866e+01
3.111004e+01,4.609549e+01,2.791811e+00,7.127732e+00
2.822758e+01,4.284656e+01,2.975606e+00,8.888788e+00
2.947879e+01,4.045634e+01,3.138016e+00,9.858933e+00
3.123714e+01,4.238805e+01,3.170372e+00,9.334680e+00
2.540966e+01,4.114032e+01,3.518254e+00,1.366788e+01
3.203745e+01,4.385686e+01,3.158444e+00,9.016813e+00
2.664170e+01,4.123297e+01,3.265941e+00,1.198014e+01
2.714644e+01,3.942597e+01,3.289815e+00,1.228244e+01
2.970957e+01,4.078079e+01,3.107268e+00,1.027602e+01
2.346251e+01,3.795551e+01,3.547770e+00,1.524135e+01
3.200524e+01,5.038422e+01,2.723782e+00,5.635588e+00
3.194945e+01,4.995208e+01,2.884443e+00,6.643818e+00
3.632050e+01,5.717914e+01,2.749977e+00,5.035655e+00
3.051663e+01,4.572256e+01,3.174755e+00,9.468012e+00
2.548951e+01,4.124398e+01,3.464255e+00,1.308775e+01
2.736646e+01,4.050648e+01,3.631148e+00,1.421142e+01
2.286873e+01,3.806235e+01,3.723017e+00,1.691863e+01
2.761974e+01,3.978808e+01,3.542231e+00,1.427662e+01
2.787352e+01,4.237083e+01,3.473715e+00,1.298832e+01
2.533927e+01,4.128904e+01,3.671734e+00,1.510156e+01
2.373453e+01,3.799537e+01,3.781860e+00,1.714588e+01
2.515750e+01,3.826757e+01,3.405555e+00,1.427303e+01
2.872606e+01,4.158640e+01,3.354821e+00,1.210771e+01
3.302831e+01,5.068133e+01,3.253852e+00,9.836386e+00
5.178299e+01,7.179780e+01,2.047239e+00,-6.133525e-01
5.863295e+01,7.053006e+01,1.768905e+00,-3.842755e+00
4.953006e+01,7.090059e+01,1.964200e+00,-7.193979e-01
3.939431e+01,5.602434e+01,2.482955e+00,2.942286e+00
3.003875e+01,4.796157e+01,3.110654e+00,8.685809e+00
3.581221e+01,4.997350e+01,2.793932e+00,5.169895e+00
3.289299e+01,4.887830e+01,2.868576e+00,6.312869e+00
2.880160e+01,4.646953e+01,2.975074e+00,8.241868e+00
3.297044e+01,4.933993e+01,2.855021e+00,6.023965e+00
3.022177e+01,4.604971e+01,2.908031e+00,7.422119e+00
2.683307e+01,4.400872e+01,3.189484e+00,9.979701e+00
2.767686e+01,4.576381e+01,3.026358e+00,8.575742e+00
3.095736e+01,4.645454e+01,2.751714e+00,6.075068e+00
2.789045e+01,4.580554e+01,3.012447e+00,9.054555e+00
5.156123e+01,7.168968e+01,1.899075e+00,-1.206219e+00
4.652105e+01,6.935141e+01,2.039816e+00,5.624656e-02
4.709920e+01,6.851685e+01,2.070469e+00,-7.138452e-02
3.522233e+01,5.544566e+01,2.574839e+00,4.242713e+00
3.486212e+01,5.428980e+01,2.497720e+00,3.997586e+00
3.452534e+01,5.374275e+01,2.668677e+00,5.156007e+00
3.605183e+01,5.219843e+01,2.627055e+00,4.266301e+00
3.128312e+01,4.898374e+01,2.882847e+00,6.788036e+00
3.138043e+01,4.740546e+01,2.902192e+00,6.708716e+00
3.571740e+01,4.887455e+01,2.704011e+00,4.309273e+00
3.081352e+01,4.447221e+01,3.006191e+00,7.910762e+00
2.870725e+01,4.231182e+01,3.102092e+00,9.401718e+00
3.192496e+01,4.477384e+01,3.011423e+00,7.890307e+00
2.623645e+01,4.174348e+01,3.338672e+00,1.191463e+01
3.940697e+01,5.606905e+01,2.677093e+00,4.162618e+00
4.824085e+01,6.060381e+01,2.354815e+00,3.708417e-01
3.873918e+01,6.187011e+01,2.499035e+00,3.469001e+00
3.047029e+01,4.840475e+01,3.059872e+00,8.433251e+00
2.886333e+01,4.728385e+01,3.064838e+00,8.842637e+00
3.271468e+01,4.817596e+01,2.767549e+00,5.849842e+00
3.348356e+01,4.849751e+01,2.660655e+00,5.497855e+00
3.366755e+01,4.956532e+01,2.632081e+00,5.035339e+00
3.388034e+01,4.738369e+01,2.867719e+00,6.776487e+00
2.398989e+01,4.170731e+01,3.352770e+00,1.269376e+01
2.329571e+01,4.065088e+01,3.502044e+00,1.447359e+01
2.423368e+01,3.915220e+01,3.326785e+00,1.330898e+01
2.182587e+01,3.666935e+01,3.744557e+00,1.763220e+01
2.558170e+01,4.191259e+01,3.256213e+00,1.191047e+01
3.108966e+01,5.347766e+01,3.087072e+00,8.818376e+00
4.708457e+01,6.490908e+01,2.204909e+00,4.132657e-01
3.940045e+01,6.246465e+01,2.572704e+00,3.635026e+00
3.761873e+01,5.538479e+01,2.551099e+00,3.767052e+00
2.785078e+01,4.793381e+01,3.183916e+00,1.005759e+01
2.974427e+01,4.787947e+01,3.061396e+00,8.798526e+00
3.059703e+01,4.529217e+01,2.957844e+00,7.852384e+00
2.889258e+01,4.484737e+01,2.945228e+00,8.059658e+00
3.208891e+01,4.640148e+01,3.040429e+00,8.006338e+00
2.682390e+01,4.341931e+01,3.341076e+00,1.149146e+01
2.829825e+01,4.293853e+01,3.243240e+00,1.067399e+01
2.965264e+01,4.358584e+01,2.920572e+00,8.039258e+00
3.116997e+01,4.648616e+01,3.278581e+00,1.054879e+01
3.177500e+01,4.812642e+01,3.470574e+00,1.138842e+01
3.464622e+01,5.215737e+01,2.929897e+00,6.992322e+00
4.769471e+01,6.739596e+01,2.124837e+00,-3.162247e-02
5.410683e+01,7.130873e+01,1.875033e+00,-2.228071e+00
3.883237e+01,5.800030e+01,2.613889e+00,4.072918e+00
4.048571e+01,6.157412e+01,2.536072e+00,3.408985e+00
4.014651e+01,6.326243e+01,2.646910e+00,4.100508e+00
4.721759e+01,6.990247e+01,2.206142e+00,7.330728e-01
4.520323e+01,7.062394e+01,2.359428e+00,1.910036e+00
5.515201e+01,7.902296e+01,2.004291e+00,-8.990740e-01
5.308545e+01,7.550390e+01,2.022996e+00,-7.342570e-01
4.778347e+01,7.236037e+01,2.210828e+00,8.859253e-01
4.137818e+01,6.228301e+01,2.499652e+00,3.043730e+00
4.468120e+01,6.106387e+01,2.441595e+00,1.668140e+00
3.368539e+01,5.266444e+01,2.943994e+00,7.025334e+00
4.732310e+01,6.512124e+01,2.195095e+00,3.000550e-01
4.891432e+01,6.848843e+01,2.022923e+00,-8.450578e-01
4.655864e+01,6.838311e+01,2.227775e+00,9.658654e-01
3.784223e+01,5.993647e+01,2.470428e+00,3.317139e+00
3.232979e+01,5.102047e+01,2.904396e+00,6.851739e+00
4.069601e+01,5.728870e+01,2.450778e+00,2.516574e+00
3.369131e+01,5.117422e+01,2.833196e+00,6.011157e+00
3.182465e+01,4.842875e+01,2.871039e+00,6.553322e+00
2.929249e+01,4.834829e+01,3.117629e+00,8.939437e+00
3.533890e+01,5.537107e+01,2.739831e+00,5.541186e+00
3.797292e+01,5.627850e+01,2.652568e+00,4.664449e+00
2.668477e+01,4.553564e+01,3.440041e+00,1.225404e+01
3.247975e+01,5.297953e+01,2.843821e+00,6.278168e+00
2.697862e+01,4.726383e+01,3.265553e+00,1.038116e+01
2.645891e+01,4.396341e+01,3.259590e+00,1.100785e+01
4.732243e+01,6.501303e+01,2.153934e+00,-4.134058e-02
4.748856e+01,7.044881e+01,2.045723e+00,8.855371e-03
4.714794e+01,6.864760e+01,2.061368e+00,9.469935e-03
5.586178e+01,7.398486e+01,2.031952e+00,-1.372224e+00
3.936466e+01,6.351124e+01,2.481262e+00,3.309975e+00
3.411260e+01,6.032012e+01,2.748540e+00,5.425895e+00
4.189963e+01,6.815611e+01,2.491425e+00,2.966938e+00
5.002406e+01,7.106382e+01,2.156372e+00,-4.812578e-02
5.104597e+01,7.013039e+01,2.207503e+00,-8.152502e-02
4.250687e+01,6.552978e+01,2.496283e+00,2.840164e+00
3.979199e+01,6.453733e+01,2.570949e+00,3.709558e+00
3.669886e+01,5.985865e+01,2.659875e+00,4.665523e+00
2.811672e+01,5.078140e+01,3.204508e+00,9.555145e+00
3.247308e+01,5.329648e+01,2.890242e+00,6.674596e+00
3.906977e+01,5.806900e+01,2.694682e+00,4.126698e+00
3.789776e+01,6.186986e+01,2.655619e+00,4.465132e+00
4.015181e+01,6.154287e+01,2.588336e+00,3.663254e+00
3.235167e+01,5.565775e+01,3.003017e+00,7.552938e+00
3.395207e+01,5.366071e+01,2.880958e+00,6.877721e+00
2.612478e+01,4.476959e+01,3.456850e+00,1.279834e+01
2.507390e+01,4.271617e+01,3.420286e+00,1.296530e+01
3.205144e+01,5.527261e+01,3.038456e+00,8.014605e+00
3.770586e+01,6.083983e+01,2.886769e+00,5.982424e+00
3.568917e+01,5.843728e+01,2.924902e+00,6.525972e+00
3.088065e+01,5.304811e+01,3.235710e+00,9.646315e+00
2.436606e+01,4.684660e+01,3.563013e+00,1.338545e+01
2.166748e+01,3.995560e+01,4.080692e+00,1.998290e+01
3.482067e+01,5.793626e+01,2.929806e+00,6.782167e+00
5.195472e+01,7.318182e+01,1.947756e+00,-1.266461e+00
4.876811e+01,7.256542e+01,1.898330e+00,-6.356857e-01
4.546692e+01,7.413713e+01,2.172701e+00,1.288216e+00
4.509250e+01,6.972711e+01,2.134328e+00,8.224609e-01
3.665637e+01,6.123381e+01,2.690794e+00,4.955692e+00
3.881007e+01,5.918206e+01,2.521171e+00,3.364039e+00
4.426419e+01,6.189367e+01,2.276754e+00,1.058818e+00
3.591871e+01,6.168127e+01,2.719312e+00,5.178042e+00
3.661715e+01,6.297147e+01,2.636745e+00,4.543635e+00
4.095749e+01,6.610076e+01,2.496505e+00,3.146259e+00
4.902171e+01,7.051360e+01,2.127174e+00,1.436135e-01
3.683975e+01,6.201945e+01,2.636566e+00,4.575082e+00
3.387610e+01,6.126006e+01,2.697727e+00,5.180961e+00
3.618669e+01,6.148015e+01,2.693373e+00,4.800403e+00
5.152083e+01,7.318315e+01,2.035976e+00,-5.416545e-01
4.232256e+01,6.705436e+01,2.422575e+00,2.436150e+00
3.890975e+01,6.117248e+01,2.710713e+00,4.638463e+00
3.401814e+01,5.723613e+01,2.935286e+00,6.791606e+00
3.672821e+01,6.078821e+01,2.593496e+00,4.164323e+00
3.123569e+01,5.561145e+01,2.995037e+00,7.526855e+00
3.206151e+01,5.598822e+01,3.038785e+00,7.720236e+00
4.153420e+01,6.383990e+01,2.450782e+00,2.599746e+00
3.043653e+01,5.747372e+01,3.023916e+00,7.745979e+00
3.234697e+01,5.780361e+01,2.971338e+00,7.212612e+00
3.613572e+01,6.226317e+01,2.749257e+00,5.304954e+00
3.837329e+01,6.167924e+01,2.777064e+00,5.102399e+00
3.014655e+01,5.416999e+01,3.234278e+00,9.742249e+00
3.719810e+01,6.079164e+01,2.632141e+00,4.686756e+00
4.687694e+01,6.705338e+01,2.191194e+00,6.098258e-01
4.599048e+01,6.793799e+01,2.353846e+00,1.698723e+00
2.894355e+01,5.300964e+01,3.157951e+00,9.302208e+00
3.145085e+01,5.184329e+01,3.020146e+00,8.191093e+00
3.559176e+01,5.256165e+01,2.871876e+00,6.147404e+00
2.898678e+01,4.636468e+01,3.105754e+00,9.059810e+00
2.607855e+01,4.317065e+01,3.461694e+00,1.300414e+01
2.451419e+01,4.222273e+01,3.695359e+00,1.549090e+01
2.824579e+01,5.221347e+01,3.175022e+00,9.834766e+00
2.653313e+01,4.885760e+01,3.370072e+00,1.183514e+01
2.743025e+01,4.528464e+01,3.555834e+00,1.347619e+01
2.676034e+01,4.385661e+01,3.484164e+00,1.299975e+01
2.309646e+01,4.055953e+01,3.422810e+00,1.398603e+01
2.403576e+01,3.947515e+01,3.319855e+00,1.331799e+01
2.594606e+01,4.254953e+01,3.386211e+00,1.286847e+01
3.288122e+01,5.590933e+01,2.781291e+00,6.100318e+00
3.226244e+01,5.000302e+01,3.083614e+00,8.316519e+00
2.925533e+01,4.677261e+01,3.082514e+00,9.250196e+00
2.372580e+01,4.017713e+01,3.668532e+00,1.616271e+01
2.779776e+01,4.128276e+01,3.156062e+00,1.088849e+01
2.420947e+01,3.803849e+01,3.260340e+00,1.268459e+01
2.467085e+01,3.914921e+01,3.348357e+00,1.335529e+01
2.761499e+01,4.614306e+01,3.323779e+00,1.150184e+01
2.796700e+01,4.451675e+01,3.107123e+00,1.018603e+01
2.378434e+01,4.158297e+01,3.215103e+00,1.173019e+01
2.330072e+01,4.000000e+01,3.176459e+00,1.198503e+01
2.754263e+01,4.153584e+01,2.915103e+00,9.058931e+00
2.662238e+01,4.325493e+01,3.237620e+00,1.130047e+01
4.965554e+01,7.052554e+01,2.096715e+00,-2.179454e-02
4.520907e+01,6.729041e+01,2.166841e+00,9.322475e-01
5.129343e+01,6.687335e+01,2.094824e+00,-9.018526e-01
4.101001e+01,5.722998e+01,2.291490e+00,1.609245e+00
4.313939e+01,6.121010e+01,2.380947e+00,2.048001e+00
4.382205e+01,5.752196e+01,2.239447e+00,2.965410e-01
3.939312e+01,5.528950e+01,2.246886e+00,1.405897e+00
4.153292e+01,5.413156e+01,2.240627e+00,9.342099e-01
3.082689e+01,4.799485e+01,2.803358e+00,6.281432e+00
3.652235e+01,4.986285e+01,2.531773e+00,3.335761e+00
3.039792e+01,4.431623e+01,2.810559e+00,6.973419e+00
3.330629e+01,4.402767e+01,2.588658e+00,4.399095e+00
2.691442e+01,4.255782e+01,2.891871e+00,8.280037e+00
3.349702e+01,4.704137e+01,2.709876e+00,5.600298e+00
4.896493e+01,6.698147e+01,1.957542e+00,-7.638229e-01
5.711495e+01,7.285759e+01,1.783800e+00,-2.913696e+00
4.327749e+01,6.052186e+01,2.171755e+00,7.619351e-01
3.521510e+01,5.418631e+01,2.638448e+00,4.701014e+00
3.655195e+01,5.176512e+01,2.466136e+00,3.275112e+00
3.072991e+01,4.936945e+01,2.557195e+00,4.896808e+00
2.823565e+01,4.659764e+01,2.667449e+00,6.021229e+00
3.656246e+01,4.924683e+01,2.413934e+00,2.587282e+00
3.208043e+01,4.878918e+01,2.693301e+00,5.699133e+00
3.241935e+01,4.813500e+01,2.524751e+00,4.537817e+00
3.190411e+01,4.779370e+01,2.494378e+00,4.321490e+00
2.318403e+01,4.105951e+01,3.118566e+00,1.080094e+01
2.773835e+01,4.352315e+01,2.893866e+00,7.766024e+00
2.732232e+01,4.387038e+01,2.832283e+00,7.892149e+00
3.097798e+01,5.232089e+01,2.871608e+00,7.111028e+00
4.184979e+01,6.340572e+01,2.541843e+00,3.362635e+00
2.968211e+01,4.749366e+01,2.896189e+00,7.731108e+00
2.838222e+01,4.585278e+01,2.906480e+00,8.447473e+00
2.980477e+01,4.374571e+01,2.972948e+00,8.628944e+00
2.799920e+01,4.254288e+01,3.045065e+00,9.329983e+00
2.975585e+01,4.162605e+01,2.985701e+00,8.695604e+00
2.511032e+01,4.062389e+01,3.392286e+00,1.338788e+01
3.413574e+01,4.900631e+01,2.849871e+00,6.564440e+00
2.779099e+01,4.328266e+01,3.139424e+00,1.027728e+01
2.376908e+01,3.861901e+01,3.346853e+00,1.354266e+01
2.726027e+01,4.215090e+01,2.918319e+00,9.189633e+00
2.566793e+01,3.948453e+01,3.047604e+00,1.082710e+01
2.904331e+01,4.695949e+01,2.963868e+00,8.735840e+00
4.397597e+01,6.349869e+01,2.179068e+00,7.987484e-01
3.964052e+01,5.784573e+01,2.447575e+00,2.862786e+00
2.891929e+01,4.875074e+01,3.244347e+00,1.019573e+01
3.104735e+01,4.557248e+01,2.888527e+00,7.398662e+00
3.044054e+01,4.597782e+01,2.647628e+00,6.340252e+00
3.295585e+01,4.412569e+01,2.690545e+00,5.803013e+00
2.960868e+01,4.337254e+01,2.841967e+00,8.015859e+00
3.065780e+01,4.435424e+01,2.974837e+00,8.090569e+00
2.778471e+01,4.496693e+01,3.115366e+00,9.699791e+00
2.673972e+01,4.347855e+01,3.145456e+00,1.046214e+01
2.386732e+01,4.021791e+01,3.228463e+00,1.203811e+01
2.290996e+01,3.939450e+01,3.319611e+00,1.343279e+01
2.370321e+01,3.871999e+01,3.156166e+00,1.176015e+01
2.359982e+01,4.036926e+01,3.292639e+00,1.316434e+01
4.377789e+01,6.212180e+01,2.160250e+00,7.425015e-01
5.165860e+01,7.414773e+01,2.015613e+00,-6.074407e-01
4.014974e+01,6.108084e+01,2.415457e+00,2.696287e+00
3.696876e+01,5.798186e+01,2.637691e+00,4.636177e+00
3.746929e+01,5.531268e+01,2.695981e+00,4.957517e+00
3.395569e+01,5.051295e+01,2.635428e+00,5.330657e+00
2.824745e+01,4.759214e+01,2.998910e+00,8.398875e+00
3.078437e+01,5.015073e+01,2.965124e+00,7.916502e+00
2.971488e+01,4.747279e+01,2.974741e+00,8.089374e+00
2.943268e+01,4.748015e+01,2.824925e+00,7.174222e+00
2.676180e+01,4.303840e+01,2.952860e+00,8.814586e+00
2.845217e+01,4.474581e+01,2.620689e+00,6.012862e+00
2.907525e+01,4.454758e+01,2.710107e+00,6.752621e+00
3.255282e+01,5.215904e+01,2.705497e+00,5.991560e+00
5.470147e+01,7.228050e+01,1.828717e+00,-2.229250e+00
4.730032e+01,6.881948e+01,2.069686e+00,-1.021213e-01
3.691232e+01,5.675182e+01,2.574211e+00,4.009402e+00
3.604406e+01,5.359056e+01,2.538237e+00,3.691314e+00
3.174878e+01,5.127551e+01,2.713174e+00,5.806178e+00
3.861832e+01,5.304587e+01,2.388779e+00,2.296543e+00
3.419848e+01,5.093677e+01,2.430980e+00,3.732905e+00
3.943645e+01,5.386739e+01,2.232031e+00,1.559678e+00
4.095454e+01,5.362402e+01,2.336468e+00,1.635822e+00
3.857849e+01,5.304537e+01,2.465422e+00,2.988761e+00
3.650256e+01,5.085886e+01,2.357554e+00,2.864144e+00
3.702996e+01,5.028743e+01,2.342636e+00,2.457364e+00
4.156465e+01,5.149079e+01,2.152136e+00,-1.617536e-01
3.078518e+01,4.821818e+01,2.581385e+00,5.628882e+00
4.444418e+01,6.528260e+01,2.296871e+00,1.797057e+00
5.318880e+01,7.056926e+01,1.904886e+00,-1.668524e+00
4.415517e+01,5.922915e+01,2.222880e+00,7.346796e-01
4.351907e+01,5.849543e+01,2.216420e+00,8.637209e-01
3.542778e+01,5.156654e+01,2.607135e+00,4.662741e+00
4.101016e+01,5.265543e+01,2.422250e+00,1.749082e+00
3.511894e+01,4.900689e+01,2.530594e+00,4.039997e+00
4.081223e+01,5.171572e+01,2.351765e+00,1.541773e+00
3.537272e+01,5.115052e+01,2.785309e+00,5.937392e+00
3.308219e+01,4.960589e+01,2.730577e+00,5.896862e+00
3.237139e+01,4.812289e+01,2.706292e+00,5.833466e+00
3.071068e+01,4.554814e+01,2.885265e+00,7.657508e+00
3.337316e+01,4.607987e+01,2.592814e+00,5.063864e+00
4.087287e+01,4.948448e+01,2.305289e+00,1.169069e+00
4.951619e+01,6.263772e+01,1.886095e+00,-1.833957e+00
4.972886e+01,6.805195e+01,1.942948e+00,-1.045525e+00
4.109382e+01,5.818874e+01,2.294543e+00,1.726949e+00
3.548532e+01,5.376887e+01,2.571405e+00,4.555843e+00
2.952568e+01,4.681981e+01,2.894132e+00,7.913539e+00
3.304505e+01,4.731866e+01,2.636602e+00,5.175945e+00
3.343152e+01,4.697068e+01,2.493184e+00,4.359649e+00
3.142634e+01,4.627699e+01,2.693345e+00,6.247285e+00
3.664536e+01,4.920558e+01,2.662717e+00,4.598161e+00
3.319874e+01,5.011274e+01,2.748795e+00,5.865926e+00
2.794750e+01,4.480128e+01,2.998264e+00,9.042023e+00
2.947288e+01,4.541434e+01,2.780955e+00,7.133852e+00
3.107659e+01,4.583257e+01,2.692245e+00,6.315491e+00
2.644226e+01,4.123500e+01,2.969737e+00,9.632896e+00
3.202526e+01,5.184883e+01,2.941301e+00,7.518573e+00
5.531302e+01,7.421251e+01,1.805717e+00,-2.182124e+00
5.067107e+01,7.176707e+01,1.854375e+00,-1.377580e+00
3.994631e+01,5.672381e+01,2.523160e+00,2.931767e+00
3.819715e+01,5.516111e+01,2.561059e+00,3.748664e+00
3.223345e+01,5.145710e+01,2.884305e+00,7.005153e+00
3.335812e+01,5.183057e+01,2.919280e+00,6.743911e+00
4.103215e+01,5.137244e+01,2.454015e+00,1.577771e+00
3.244874e+01,4.802187e+01,2.910095e+00,6.790799e+00
3.046089e+01,4.664476e+01,3.099953e+00,8.605421e+00
3.150757e+01,4.529769e+01,2.856973e+00,6.863313e+00
2.949702e+01,4.358594e+01,2.855267e+00,7.521487e+00
3.129308e+01,4.440017e+01,2.681135e+00,5.805526e+00
3.097372e+01,4.177140e+01,2.844449e+00,6.938759e+00
4.153564e+01,5.336065e+01,2.368415e+00,1.439713e+00
4.358874e+01,5.831286e+01,2.448400e+00,1.905427e+00
4.826280e+01,6.510226e+01,2.193452e+00,-3.563730e-04
3.864755e+01,4.925497e+01,2.696475e+00,3.868926e+00
3.542888e+01,4.824927e+01,2.707277e+00,4.852014e+00
3.578943e+01,4.705798e+01,2.909654e+00,5.924754e+00
3.417612e+01,4.429258e+01,2.959944e+00,6.563570e+00
3.347496e+01,4.486289e+01,2.803483e+00,5.864692e+00
4.602527e+01,6.012296e+01,2.497479e+00,1.814863e+00
3.611580e+01,5.286994e+01,2.973278e+00,6.661217e+00
3.563569e+01,5.094586e+01,2.960643e+00,6.601685e+00
3.528716e+01,4.748912e+01,3.071369e+00,6.940002e+00
3.313103e+01,4.655860e+01,3.060089e+00,8.166241e+00
3.798555e+01,5.620693e+01,2.652890e+00,3.967958e+00
5.098233e+01,6.686363e+01,1.985559e+00,-1.481534e+00
4.594138e+01,6.775740e+01,2.089202e+00,2.419361e-01
5.298669e+01,7.377038e+01,2.034549e+00,-6.909783e-01
4.078996e+01,6.120104e+01,2.477133e+00,2.873362e+00
3.783988e+01,5.741217e+01,2.677819e+00,4.710848e+00
3.965703e+01,5.656496e+01,2.626618e+00,3.746138e+00
3.248344e+01,5.412018e+01,2.950022e+00,7.083505e+00
3.355329e+01,5.812656e+01,2.916812e+00,6.580872e+00
4.369100e+01,6.359704e+01,2.534959e+00,2.665497e+00
4.539431e+01,6.542096e+01,2.454844e+00,2.031944e+00
3.243430e+01,5.660066e+01,3.000344e+00,7.467048e+00
3.008664e+01,5.442842e+01,3.164536e+00,8.940275e+00
4.211894e+01,6.376216e+01,2.503561e+00,2.946586e+00
2.940384e+01,5.279989e+01,3.262814e+00,1.014681e+01
3.290993e+01,5.505453e+01,3.040766e+00,7.920347e+00
5.175141e+01,6.823785e+01,2.138372e+00,-6.408322e-01
4.193100e+01,6.509338e+01,2.563864e+00,3.495841e+00
2.749559e+01,5.174080e+01,3.420485e+00,1.166554e+01
2.755439e+01,4.961205e+01,3.500248e+00,1.249655e+01
3.340270e+01,5.404741e+01,3.032695e+00,7.828730e+00
2.620539e+01,4.341786e+01,3.585778e+00,1.405444e+01
2.829664e+01,4.266178e+01,3.365933e+00,1.196861e+01
4.326163e+01,6.795342e+01,2.522450e+00,3.139746e+00
4.606820e+01,6.653651e+01,2.589237e+00,2.718386e+00
3.911057e+01,6.030259e+01,2.781103e+00,5.187920e+00
3.070794e+01,5.341666e+01,3.269343e+00,9.797679e+00
3.606437e+01,5.730004e+01,2.983144e+00,6.631971e+00
4.876877e+01,6.778686e+01,2.063297e+00,-3.961831e-01
4.496337e+01,6.542882e+01,2.375511e+00,1.915706e+00
